,contents,emoji
915,🎪 b.i.g. a.s.s. strike back🍑😑,😑
916,😒😪 aren't u scar of it😑,😑
917,even the food esau wa begging😑 jacob for be his father's property 🤔🤔🤔patience be the key.all will fall in plac…,😑
918,matlab 😑 wrong for good or bad,😑
919,tell the #lyft driver to turn the air down this muthafucka gon turn the music down like 😑i’m really tryna sit in th…,😑
920,why do you have to be so....i’m not even gonna say it😑,😑
921,i love how we’re suppose to be off-script but hahah nope😑🙃,😑
922,i be very sorry. just now i see... follow you back bro maaf karo behna ko 😑,😑
923,it's there na😑,😑
924,fr... not like i wa wait to go on ghost adventure with you or anything.🥺🙄😑,😑
925,😑 lingerie and voluptuous lady 💘,😑
926,i'm crave pizza 😑,😑
927,coca cola energy drink taste exactly how i think it would - cheap “cola” mix with red bull... 😑,😑
928,well i don't hug.... i sprawl....😑,😑
929,"if i catch you there! 😂😂😂 oya go and do cleanup, today be saturday 😑😂",😑
930,i'm so close to mute all thing utm 😑,😑
931,im just hungry 😑,😑
932,whit this 😑,😑
933,it’s mad rainy right now😑😪,😑
934,i’m talk bout their whole lah challenge😑,😑
935,why be it winter here?!?! 😑,😑
936,"another constitutional scholar, i see.&amp; have hair doesn’t make it any better 😑",😑
937,lawddd!!!! where be the girl who text back 😑,😑
938,preach it! 😑❤,😑
939,you know we can all see this right😑,😑
940,my throat really hurt man 😑,😑
941,"oh, indeed. that wa uncalled for 😑",😑
942,"this morning my mom say “ melissa, e friday y el cuerpo la sabe” i need to move out again asap 😑",😑
943,lastly a beautiful woman be completewithout! a septum pierce goodness ⚰️ps. i’m very accept 😑,😑
944,between the sport and the game of throne on my timeline it’s like a different language 😑,😑
945,cal boy know damn well envy me wa too fye to be that short of a song 😑,😑
946,i hate mancala😑,😑
947,please say to taehyung please tweet i miss you 😑😭😭😭😭😭 where be he i want to see him 😭😭😭😭 plz tell him plz 🙏🙏🙏,😑
948,i'm do with 9ja.😑,😑
949,everyone want a pay rise for do absolutely nothing😑😕,😑
950,someone come save me at work. my eye won’t stay open 😑,😑
951,so i wa go crazy and literally destroy my entire room and the thing i’m look for be in rudys car 😑 smh 🤦‍♀️,😑
952,too early 😑,😑
953,i like to think about you 😑,😑
954,get use to it 😑,😑
955,e eu por tirar how i meet your mother 😑,😑
956,nigga be you british 😑😑😑😑😑😑😑😑😑😑😑😑😑😑😑😑😑😑😑😑😑😑😑,😑
957,yeah mere favorite character k sath unfair hua h.. 😑,😑
958,i’ll just be over here be pose wholesome unproblematic content on both my channel for anyone look to avoid dramageddon 2.0 🤯😑🤷🏻‍♀️,😑
959,what do yall think of this illustration??😑😶.artist: #godly #akhileafrika #design…,😑
960,why do i have an appointment if i still have to wait 😑,😑
961,then don't text me if so 😑 ya couple time 😂,😑
962,it's not hard 😑😂😂😂😂 you a hatin as nigga,😑
963,i’ll have to go to university a well 😑😫,😑
964,thanks:) hope dusre b smjhy😑,😑
965,not when you want to be lie 😑😑,😑
966,the amount of people that do meth in denver and aurora be fuck ridiculous 😑,😑
967,tf bro you're post dick noww uhh 😑,😑
968,so over all of this 😑😑,😑
969,#feelthesummer2k19 i love u😚😑,😑
970,sum ain’t taste right rn 😑 just know i know n i see it,😑
971,"she say least fav😑lol i be like my fav be jimin then next minute be jin then i be like it’s v, then i say…",😑
972,kid nowadays 😑😑😑 #basa,😑
973,at this rate imma die alone...... of a break heart.💔🤦🏻‍♀️😭🙇🏻‍♀️🥺😪😩😫😖😣😑☠️,😑
974,there's nothing like an unplanned expense at the end of a long month 😑,😑
975,"😑 thank you, next",😑
976,👇🏼 still bitter 😑 #saints,😑
977,idk who tell me to book a 8:00 be lash appointment 😕😑,😑
978,"mine wa also lost, i do bind my account but when i update the app, i couldn't recover it😑",😑
979,not for our kid 😑 he’s a strange one,😑
980,honestly if you guy be remove the disk drive you should have upgrade the processor since there be more room in there😑,😑
981,but hazard hasn't do anything either ... 😑.. i agree nevez should be there.. i think they look at…,😑
982,ugh 😑 i love him so much ❤️,😑
983,because they literally take the worst picture they could find just to make fun of blackpink 😑,😑
984,"you'd be the one to call them, but they'd be the one eager to hang up before you finish talk 😑😑😑😑😑😑😑😑😖😖😖😖😖😖😤😤😤. burst my brain",😑
985,people be rid they bike on the road like they don’t be hit a top speed of 12 😑,😑
986,the nerves...😑,😑
987,"darmian, jones, smalling, rojo all stay but blind wa sell 😑😫😫 #mufc #pain #nosense #nonsense",😑
988,what's go on 😑,😑
989,you have the liver. 😑,😑
990,my mistake 😑,😑
991,i’m so tire of these ugly as bar rat on fb 😑,😑
992,really port arthur😑and i be smarter than you.,😑
993,i texted vanessa yesterday &amp; it wouldn’t send. do you guy not have your american number anymore? 😑,😑
994,i keep see tweet in my timeline about jsp's failure 😷 anni jagan meeda thosestunaru 😑,😑
995,"try to come up with a excuse so i can go drive the car, but can’t think of anything i need to do right now 😑",😑
996,oh god that just add another reason to not like it 😑,😑
997,unfortunately. 😑,😑
998,be charge my phone for like 2 hour and it ain’t even go up by 1% 😑,😑
999,"the reply lmao, it's just bracelet heh!! 😑",😑
1000,j walk in here loud a hell 😑,😑
1001,at least i can dunk 😑,😑
1002,i'm over the avenger 😑 end game ha piss me off #avengersendgame,😑
1003,name phatty... not autocorrect😑,😑
1004,oh now you wanna be nice 😑🙄,😑
1005,😑😑😑😑😑 what even!!,😑
1006,you can’t be the date sef😑,😑
1007,it doesn’t work i want to listen my music 😑,😑
1008,if you don't geddi...😑,😑
1009,i get another hr and a half alone with this retard as nigga aka my bos and i’m ready to just kick him in the dick 😑,😑
1010,😂these day you can shoot your shoot on social media😑😂my day you have to sit on an ant hill😏the longer the sit the…,😑
1011,you’re da fake one 😑,😑
1012,everyone: we want ig poll with more optionsig: fun new feature call quizzes! 🎉😑😑😑,😑
1013,marein to na😑,😑
1014,forreal. delete that tweet because i realize the gif i choose could easily be misread a shade folk older than me 😑,😑
1015,i wa rush yesterday &amp; go all the way to simsboro for graduation😑knowing it wa at tech it just slip my mind..,😑
1016,"when i’m do fangirl duties, time fly so fast. when i’m working, it feel like forever. ugh 😑",😑
1017,so i ain't sound better than him😑😑,😑
1018,wow i lose my earring play drum 😑😑😑😑,😑
1019,wtf be this? pikachu need to just ‘pika’ n that’s it 😑,😑
1020,but my as could never stay in that dress😑,😑
1021,tmw you get the drop down but stick on the break/buildup arrangement 😑,😑
1022,you get what u give😑✌🏽😘,😑
1023,me agree especially because i know what chris brown ha do 😩😫😱🤪😵😐😑😡😡,😑
1024,"congratulation ec, this be what you will be remember for. rip democracy 😑",😑
1025,the producer know what they be doing!!! 😑😭😭😭😭,😑
1026,"""your reward be in heaven"". 😑",😑
1027,"""there be no plan in the near future to trial click and collect."" 😑",😑
1028,longest day of my life😑,😑
1029,be this an endorsement? you'll be in trouble with hq 😑,😑
1030,everybody wanna call me while they on the trip or in the airport like 😑,😑
1031,exectly lkn aisa kahan sochte log 😑😑😑,😑
1032,"theresa may’s actually resign 😑... wow,over brexit lasan 😂😂😂",😑
1033,i just be here 😑,😑
1034,my kid be drive me crazy when she sleepy like you whine because you tire just go to sleep 😑 then when i try t…,😑
1035,"if my brain have applications, the most use app would be “overthinking”. how i wish to uninstall it. 😑",😑
1036,this be a weather....i hate it. raining. 😑 i want to running. please.,😑
1037,poverty 👀= low mentality 😑,😑
1038,"idk who think about me, but i just wanna go to sleep.😑",😑
1039,lol dont be jelly😑😂😂,😑
1040,go to watch boondocks😑wtf be this na?,😑
1041,i’m bore of be bore 😑,😑
1042,all off the top damage again 😑,😑
1043,tbh there’s some spoil brat out there that make u spoil brat have a bad reputation like bruh😑,😑
1044,i can hear my neighbor snore from my camper😑🔫,😑
1045,i don’t know why i think it’s already june 😑😑😑😑,😑
1046,my waist bead 😭😑😱😭😖,😑
1047,"now, i have reason to hate you na... 😑",😑
1048,i really don’t wanna go to the damn parade tomorrow. 😑😒,😑
1049,i bunch of dumbass 😑😑they be really ot6 they just use taehyung for clout only,😑
1050,"ruin your life, make unnecessary transfers😑 just totally abuse your balance really 😭. i wish i didn't know how to…",😑
1051,connect kro!password:-beghairto_apna_luva_lawohogya connect??😂😂😑,😑
1052,i’m do with work...who’s bbqing??? i’m bore 😑!!,😑
1053,what be your fuck problem? 😑,😑
1054,#dfs twins! 1st one of the night 😑,😑
1055,all of a sudden my mom say the washer machine be break 🤨coincidentally it just happen to be mother day weekend 😑,😑
1056,gorl 😑😑😑😑😑😑😑😑,😑
1057,i need friend around surulere... i'm tire of this introvert life😑😑,😑
1058,"he be really really disgusting!!!😠😑😑😏😏be sure his name will be save in history,as one of the most infamous people!! 😠😑😏",😑
1059,amapiyano preducers be best at master 😑everything be clear 👌 quality,😑
1060,not only black people😑 but lmao i hate when ppl do that 😂😭,😑
1061,ever since i update my phone i dont get facebook or twitter notification even tho they be on 😑😑😑😑,😑
1062,yes 😑 i get she doesn’t want to be there but damn don’t sabotage him 😠,😑
1063,what do you do when you stress and angry at work .....🥴😑😑for now i keep press the vote button in all speed…,😑
1064,"😃 congrats on make it to hump day, here be your reward! (45 photos) 😑",😑
1065,current mood 😑💣,😑
1066,yes i have 😑,😑
1067,take a shit at work feel weird asf 😑 i need my quiet time 😂,😑
1068,i hate hospital g one day imma build something and get rid of all nurse all that school for nothing 💯💯😑😓😎 need to lift the heaviest... mara kadhaa.. mwili ichoke like never before,😑
1069,my new song be drop this week and it’s like really good.. no 😑.. like really ... really good ! w jeff fettig an…,😑
1070,i crack my damn phone 😑,😑
1071,sakeeet pharr hayyys😭😑😞,😑
1072,suit should be fit just nicely or else it’s just gonna look macam nak buat presentation 😑,😑
1073,find my old acc 😑,😑
1074,you're rich too😑😑,😑
1075,i just try console again and i now have gain respect for anyone who ha to play with that garbage quality and frame rate 😂😑,😑
1076,"""..he believes.."" 😑",😑
1077,soon a i tell my mom what happen she hit me with this 😑😭 shit im mad tooooo,😑
1078,#newprofilepicuuggghh i don’t understand why it’s take me so long to finish the cover...😑,😑
1079,i hate you for that 😑 don't get use to it,😑
1080,i know this life too. i wa the last of six a well 😑,😑
1081,my frenchies mom be literally black and brown spot 😑 that vet dumb,😑
1082,man i'll be rest in my bed after a nice sleep and i'll hear my mom shit talk about me so loud on how i sleep too much. 😑 tf man?,😑
1083,sister: do i look good in this outfit?me: you look bad in every outfit. 😑why be i like this with her?😂,😑
1084,yep some comment in article relate to it be really lame 🙄 at least give her a chance 😑,😑
1085,he’s do nothing great so far 😑,😑
1086,register for class be terrible when you have a job😑,😑
1087,i really hate when they say “omg how do you wipe your butt” like bitch get the fuck out my face😑,😑
1088,jungkook be likei wipe enough and only use 1 piece of toilet papper 😑💅,😑
1089,damn. i miss a game of whack-a-troll? i’m never get notification anymore. 😑,😑
1090,and i have to work 😑,😑
1091,mom say yer wait to damn long to cut our grassi say zd say wait 5 days😑😑😑😑🙄🙄🙄she…,😑
1092,hop their mic ha be turn off... 😑,😑
1093,ppl always write me talk about how i don’t do nothing in the gym but yet i be in there mon-fri since february 😑,😑
1094,netflix subtitle ha ruin me. i look for subtitle even in hindi movie now. 😑😑,😑
1095,"this be how i'll be like ""😭"" if follow me😑for real!",😑
1096,ugh 😑 i wish i could have be there!!!,😑
1097,who send you 😑😒,😑
1098,the standby god’s fail me today. 😑,😑
1099,follow everyone who like and retweets this 🌷😑🌷,😑
1100,1st final down and and just 2 more to go 😑 why do i think it wa a good idea to go to school lol,😑
1101,i’m such a dummyyyyyy 😑,😑
1102,pregnancy dream be real like why do i keep kill people should i be concerned? lol 😶😑,😑
1103,so my brah have be look for background 🙈😑😑,😑
1104,i could get it tonight but i'm not😩 try be gud😑🙄,😑
1105,ayeeeee pip ! you with optus ? fuck connection be cactus right now 😑😑😑,😑
1106,or pregnancy 😑,😑
1107,at some point the higher up have to realize that the fan might be right here😑beat,😑
1108,where we be going! 😑,😑
1109,have upstairs neighbour be really start to piss me off 😑😑😑,😑
1110,i always get put in the most fuck up situation 😑,😑
1111,be a necromancer and try to heal people with the blood they just spill be so difficult when people keep light it on fire 🔥! 😑,😑
1112,navil say the truth we all don't want to listen 😑😣 #worldbookday #harrypotter #sonypix,😑
1113,"be anyone see these crazy usd:rtgs rate on the streets, 😑",😑
1114,why the most busiest place always have like 1-2 cashier work but get 10 booths...😑,😑
1115,you follow me everywhere 😑🚶🏼‍♂️🤣🤣,😑
1116,"don't you hate it when you catch up on a tv show, then have to wait 2 day for the next episode 😖😑",😑
1117,aren't mine 😶😑,😑
1118,4 damn overtime 😑,😑
1119,"congrats on the ""recognition” that wright fork up the $35 fee require to register for copyright online 😅😑😑…",😑
1120,ughhh life bruh 😑😑😑,😑
1121,y'all over talk about the stevenson screen and send a memo to my rolex guy. 😑😑😑😑😑,😑
1122,"no rain, though accord to the weather app there be currently thunderstorm in the area. 😑 but hey, pineapple po…",😑
1123,you would think in 2019 the one thing i wouldn't have to worry about be my child get measles before she can be vaccinated...😑,😑
1124,"soo do with fake, fake, fake people! 🙄😑",😑
1125,you know what 😑,😑
1126,i mean that new face fallon mom get aint it at all😑,😑
1127,i totally agree thing have be 😑,😑
1128,a girl ; want you to give her the world 😑a woman; will help you to build your world 😊.,😑
1129,so iron man dy in the end game 😑,😑
1130,🤔guys with loud pipe be closet homosexuals. do they burn 1/4 of gas just to hear the engine rev? nobody want to hear that at 4:30am!😑,😑
1131,ctfu maybe that’s why i don’t fuck know i just need sleep i’m tire 😑,😑
1132,i’m so mad i didn’t get the man license plate 😑,😑
1133,i hate when my body just collapse right before i have major assignment and tests. like i’m not sick but exhaust 😑?!,😑
1134,oh. be it? 😑,😑
1135,i’m so glad the neighbor be have plumb work do and the plumber turn off our water right a i lather my hand with soap 😑,😑
1136,hadeeh series finale bukan season finale😑😑,😑
1137,there’s no cure for a fools😑,😑
1138,how sway? 😑,😑
1139,the level of fuck crust im on😑let me just be a man once...,😑
1140,my name 🤭😑😑😑😑.,😑
1141,so basically twitter lock my previous account for be underage..i mean wtf twitter i'm 20ab inko 20 saal wale bhi bache lgte hain 😑,😑
1142,colorado? really 😑 couldn’t even schedule someone to the caliber of a usc or oregon?,😑
1143,be calm. we have to be magnanimous to the converts. tho boy be it hard. 😑,😑
1144,can my mom stop talk about me to my aunt?? they’re literally have a full on discussion about me be single 😑,😑
1145,i have three day leave kkekekekepicky girl be just plain. 😑😑😑,😑
1146,i’m glad y’all see the process of what it take to keep up curly hair..it ain’t just water and gel 😑,😑
1147,why doe everyone keep drag him? not get it. 🤔🙄😑,😑
1148,i can't beleieve there be people who misinterpret the real mean of namjoon ment and throw shit on him😪😑,😑
1149,tapi kadang he can be annoy person also 😑,😑
1150,follow this guy 😐black mail acha krta hy 😕fb bhi dega 😑,😑
1151,off to bed😑😑😑,😑
1152,drink and bore bad jawn 😑,😑
1153,it won’t let me! it say that i have to verify the account before move any funds. 😑,😑
1154,be i the only one that want to share what i'm eat in a public transport but get discourage by nigerian mentality?? 😑😑,😑
1155,“i dont get what be shady about the pic”😑😑😑😑😑😑😑😑😑,😑
1156,"mondaze !! ...that’s it, that’s the tweet 😑",😑
1157,"you be proud of wear this shirt when you lose 4-0 to everton? surely jesse? 😑 schooles, g…",😑
1158,this wa you 😑,😑
1159,i just can't take it no more😑,😑
1160,work out be legit just make me thicker 😑,😑
1161,avenger end game be great but some thing i hate so much that happen in this movie 😑,😑
1162,i’m ready to go home 😑,😑
1163,short term memory problem 😑tt,😑
1164,"cross-stitch sampler: ""😑😮😑: remember to just breathe please""",😑
1165,the 😑 face!!! 💀💀💀,😑
1166,i’m sorry. 😑 two week in the 80 here and tan line progressing.,😑
1167,"i need to find me something to do 😑 the more i think, the more that i see myself end up on snap",😑
1168,everybody get the answer on how to do shit they never done. 😑,😑
1169,how be i so ill though? 😕😑,😑
1170,i hate be tell to calm down hahah 😑🙃🙃🙃🙃🙃,😑
1171,"what’s the worst song lyric y’all ever heard? mine be “p*ssy pink, breast cancer” 😑",😑
1172,need sexual attention 😑,😑
1173,hey we need more season on netflix. we watch these 3 season in a day 😑,😑
1174,😑 don't just do that fake as laugh because you didn't hear what i said. i didn't even say anything funny. stink as 😒,😑
1175,"btch, im back after my mom confiscate my phone 😑",😑
1176,be think about it but idk if she'd even believe me 😑,😑
1177,now where doe it show them sandal in your avi...???😑,😑
1178,what’s up with our closer lately 😑,😑
1179,no wonder brazeale doesn’t wanty talk to that disrespectful bastard. “the public don’t want to see brazeale” 😳😂😂😂!canny say that ffs 😑,😑
1180,riiiight! and he claim his english wa bad 😑 can’t tell homie,😑
1181,don’t ask me what i’m doing. obviously wallow in self pity 😑,😑
1182,my baby get his day &amp; night mix up already😑🤦🏾‍♀️,😑
1183,i want a oreo shake hella bad 😑,😑
1184,this aught too clear thing right up huh? #tuesdaythoughts 😑 bbc news - u secretar…,😑
1185,so annoy my instagram go 😭 now i don’t even wanna post anything on my youtube channel😑,😑
1186,which lyric? can’t be worse than “guns and noses” 😑,😑
1187,now even b ha a history 😐😑,😑
1188,i’m at the worst ever 😑,😑
1189,you do tho🤷🏽‍♀️🧐🤔. don’t wait on no man...go get that shit! tf you mean “imagine” 🙄😑…,😑
1190,something go wrong😒😑,😑
1191,"i guess it wouldn’t be a normal game if i wasn’t full of stress, anxiety, and nausea.....😑",😑
1192,"how be it not ready, but it just roll one😑",😑
1193,i wa sooo mad they didint put enough ice again like what part of pack w ice don’t you get 😑 but i love you too they be cute,😑
1194,you ever think 🤔damn she just get prettier every year like holy shit😑,😑
1195,"i think it wa a trap, migraine wasn’t in yesterday setlist 😑",😑
1196,ya girl be stick at work 😑,😑
1197,why be you always against me!? 😑,😑
1198,he’s sick so this night include no air or a fan😑,😑
1199,hbo: arya kill night kingreal get fans: don't like happy end 😀🤢🤢😑 #gameofthrones,😑
1200,you never miss a good thing until it leave you😒😑,😑
1201,thank for force espn in my life.. 😑... miss you #nfldraft2019,😑
1202,like him him but absurd. guy cant get open or break away from a defender at 29 imagine it at 34. 😑,😑
1203,i’m honestly horrify there’s two of you 😑,😑
1204,okay buster 😑,😑
1205,"we be still at 5,i think we have move in to top 3 atleast😑",😑
1206,both of my kid in the bed with me snore loud😑,😑
1207,if tyler fart and put the cover over my head one more time i’m gonna lose my shit 😑😑🤮🤮 still love my baby tho,😑
1208,😑 painfully accurate.,😑
1209,whose fuck idea wa it to make my exam at 8 be when i would usually go to class at 1pm 😑,😑
1210,lukatchew 😑😑,😑
1211,idont know what to do or focus in nice thing that doesn’t involve finn anymore bc it make me upset it all focus in my problem 😔😑💕,😑
1212,i have proof biatch 😑,😑
1213,exactly ..kal mene news daikhi😣😑republicans have spend at least $4.7 million at trump property since he take office — quartz,😑
1214,dmme?!😑the eagle!!!! 🇺🇸🇺🇸🇺🇸,😑
1215,recapdiamondbacks -101 🤬pirates +168 🤬pirates 1st 5 inning +165😑rangers +113😀rockies +142🤬rays +133😀blue ja…,😑
1216,not really feel well. 😑,😑
1217,urgh people with no respect 😑😒,😑
1218,let's not start with the useless typewrite 😑,😑
1219,shame on you dude lose the election and now you be not accept and want to make mess this country again your brain it's so mess 😑,😑
1220,omg imagine 😑😑😑,😑
1221,today me and my mum go out she wa meet her sisterfriend then aunty say why be you follow us? 😑😑😑ok ooo a…,😑
1222,shhhh 😐😂no 😑,😑
1223,#صباح_الاثنين. game over 😩😑,😑
1224,_.quotes.for.you._aouts .... me ponese auto...😑💔,😑
1225,take heart mate 😑,😑
1226,im jealous 😑,😑
1227,me toooooo😑😑😑,😑
1228,liverpool 😑,😑
1229,"this nail lady just ask me if i wa in high school .... 😑 i stay get ask that shit, like i do not look that damn young 😒",😑
1230,"i didn’t misread this a a possible transition goal, you misread this a a possible transition goal!i just eat and i’m still hungry 😑🤦🏾‍♀️",😑
1231,so funny when guy try and intimidate you on the road 😑 i be not the one trust me 😂,😑
1232,all up my feel 😑 #killmeplease,😑
1233,fine gael be pretty much climate change deniers. this be ridiculous 😑,😑
1234,why so bobo😑,😑
1235,i’m tire of throw up. 😑,😑
1236,actively be lookin for new music and shit no hittin 😑,😑
1237,they be bore 😑,😑
1238,"i mean, i pay for her to be alive already but i guess i could do more 😑",😑
1239,block them 😑,😑
1240,i hate when people get on the elevator to go up one floor 😑,😑
1241,"yeah, but only on the morning and late at night on most day 😑😑😑",😑
1242,why you dey move to me so?😑,😑
1243,3 hour of ot finally home 🤦🏻‍♀️😑💰💸,😑
1244,yep gonna have to 😑,😑
1245,i guess some people should have their head examine and there phone take away. just saying. 😣😣😣😣😣😫😫😫😫😑…,😑
1246,sometimes you’re not the lady you’re just a friend. 😑,😑
1247,kid: how much be it for an empty cup?me: 25¢kid: bet!me: 😑😑😑😑😑😑,😑
1248,bad logo change this 😑,😑
1249,"omg copyingname: aryan from: indiaaaalanguages: hindi,english,pahari and kinda punjabiheight: never measured😑…",😑
1250,3:00 or 3:30 daw😑,😑
1251,ugh make me angry 😑,😑
1252,you’re ask for it 🙄😑,😑
1253,omg remember that one puppy place but they wouldn’t let me get out any dogs😑😑,😑
1254,oh no..... that aussie teen who kill his family may get out of prison soon. 😑 scary think he be a monster,😑
1255,only team worse to lose to be sevco 😑,😑
1256,more like more lies😑🙄,😑
1257,yeah see no...i give the game to my little brother and he beat the entire thing in 2 days. 😑,😑
1258,"shock when touch down in fly over country, the land that time forgot. 😑",😑
1259,i be tire aslllll. 😑,😑
1260,kuch seekh apsy kitna mazy ka word or aik tm😑😏,😑
1261,#datemyfamilythis rofhiwa guy look dirty 😑,😑
1262,odds on you break the clause with a 25m plus £1 bid?😑,😑
1263,this happened? 😑,😑
1264,fly from la vega to phoenix then phoenix to san antonio then san antonio to houston this should be fun 😑,😑
1265,but he get reelected. 😑,😑
1266,lord give me the strength 😑,😑
1267,why the fck do i make this acc? 😲😑,😑
1268,this be wickedness😑,😑
1269,😑😑😑cape town city... do something guys... #absaprem,😑
1270,hooh....😑😑😑😑😑,😑
1271,i'm so tire cause i'm not use to clean big space 😑,😑
1272,signature hair = braid 😑,😑
1273,"i’m sit here wait on it to start right now, and you just kill my excitement😑",😑
1274,i hate when my mom pay the club like her daughter ain’t the plug 😑😑😑😑😑😑😑,😑
1275,shame on u. 😑😑,😑
1276,"i can’t believe i order food on but since my location ain’t update, it go to my hotel in orlando 😑 i…",😑
1277,someone please explain to me what jon wa try to do?! 😑🤦🏽‍♂️,😑
1278,"it a huge waste of time, now there’s zombie &amp; unicorns.😑",😑
1279,make it philly safely...this weather tho 😑😑😑,😑
1280,"4 reflections, 2 quizzes, 1 informatics deadline. yeah, student life. 😑",😑
1281,why be i so freak hungry!!!! 😑,😑
1282,mannn it don’t make no sense 😑,😑
1283,hell if i know honestly. 😑🤔,😑
1284,i need some 😩😑,😑
1285,so many thing to complain about ugh 😑,😑
1286,my destination be 30 min walk but i’m trap on a greyhound n traffic a hour 😑🤬,😑
1287,up know i need to be sleep &amp; gotta get up early in the be 😑,😑
1288,i love get thesis type of comment on my art 😑🙃,😑
1289,anyone else on the loop be out of power for like 30 min 😑,😑
1290,eerything wa cooked....nd everyone know who cook it.... 😑😑😑pic courtesy :inshorts news,😑
1291,i tell my mom i have a food poison for a week and she get mad and say it’s cause i eat out too much and should be cook at home 😑....,😑
1292,the time be still here eh eh😑,😑
1293,why doe this video make me so angry😑😂,😑
1294,"so that trailer itself be kinda meh for me (why not just use the bjork song? 😑) but the look, cast…",😑
1295,off work and i'm not even sleepy 😑,😑
1296,i buy three foundation today for why???? i only have one face? 😑,😑
1297,bruh this dude keep dm-ing me like wtf take a hint bro i dont fw you🤦🏻‍♂️😑,😑
1298,they will realize it when they will reach to a single digit seat .. 😑😬,😑
1299,still shake after all these year (and have already see it myself) that they can kill off a main character.. 😑,😑
1300,i get suspend for this tweet. 😑,😑
1301,but be loyal 😑😑😑😑,😑
1302,how be there never any good picture of me 😑,😑
1303,srsly!!!!! 😑😑😒😒 #فايبر_stc_ب99ريال,😑
1304,ong like why tf 😑,😑
1305,i honestly prefer be at work than bring toss around like i be now 🙄😑,😑
1306,two ting in mi head 😑😑 and 16,😑
1307,can’t even see the endgame tonight 😑,😑
1308,nigga get one lil charger and wanna race everyone they pull up to😑🙄,😑
1309,i have so many scratch on my arm😑 i really hope they don’t scar,😑
1310,aaarg! 😑 this anc will never change!,😑
1311,"would rather be in bed eat cereal, watch cartoon with my baby 😩 but work it be 😑",😑
1312,be every person on plane when they listen to my two year old for 4 hour straight😑,😑
1313,get bite by a spider and my friend just have to hahahah 😑🤦‍♂️😂,😑
1314,it hurt when you be always destine to be always the third angle in a triangle. 😑😶,😑
1315,friday night with the coworkers minus 😑 #fridaze #fridaynightlights #coworkers #truckyard…,😑
1316,"my sister think i work for pest control, everything also scar 😑🤦🏽‍♀️",😑
1317,eli be go through a “what if i don’t?” “what if it didn’t?” and “but why?” phase 😑,😑
1318,why cant you girl take picture without show body ehn😑,😑
1319,ugly duckling😑😂,😑
1320,i don't have any good picture 😑,😑
1321,look under this thread and you guy can see the true definition of men be trash 😑,😑
1322,"perfectly said, santa monica wa barely any aipom for the last hour i wa over there 😑",😑
1323,a minute silence to all of u who captain son in our fpl! winter be here indeed😑,😑
1324,if my son call me honey one more time 😑,😑
1325,well it’s not 100% first practice day be today and we’re still wait on if lay can go. 😑 if he can’t go…,😑
1326,you seem surprised. i be surprise by this. 😑,😑
1327,god should bless you so you can fornicate? 😑😑,😑
1328,"#ultimateduh, captain obvious!! 😑🙄",😑
1329,these 8 day straight 12+ hr shift get old but the money isn’t 😭. i hate work all the time but i love my check 🤑😑,😑
1330,sound familiar?!😑feel so ashamed ...,😑
1331,"you know you’re a grown, so why get mad when you can’t order off the kid menu 🥴😑",😑
1332,i wa watch martin 😑,😑
1333,my mom fee the dog two slice of salt-rising toast every single day. she ha create a toast monster out of him 😑😲,😑
1334,i hate lies!!😑,😑
1335,i should have stop for breakfast if i know they wasn’t go to start on time .😑,😑
1336,my boyfriend just disrespect me on the highest of levels... this man bring me a bottle of dasani water 😑,😑
1337,that’s terrible. if i know this would happen i would’ve just buy a digital copy on a different platform 😑,😑
1338,go into work when i feel awful...why do i do this to myself 😑,😑
1339,exactly. definitely intentional 😑,😑
1340,credit card doge tabhi toh lootenge. app update hue 5 din ho gaye.!😑,😑
1341,she better not claim my idea then since she wanna run it by herself! period😑,😑
1342,why can’t i finish my food 😑,😑
1343,wash clothe and take my braid by 8:00 😑,😑
1344,one of my pet peeve spell my name “tt” instead of titi 😑,😑
1345,drink hoe get the boot that shit a turn off 😑🤷🏽‍♂️,😑
1346,all my friend live at least three town over or outside my state. 😑,😑
1347,"dude, june 1th and i'm tire of #pridemonth 😑😥",😑
1348,do this one not say we be go to pretoria today though?? 😑😑😑,😑
1349,i need more than apology katy 😑,😑
1350,cant sleep nanaman! 😣😑,😑
1351,i seriously can’t go on social medium till tomorrow right 😑,😑
1352,"i think 's' be for snake 😑 anyway, let vote for bts in #bbmastopsocial fam!",😑
1353,the ammo spawn before the gun and it's so annoy 😑,😑
1354,kinda wish the white walker have just kill them all #gameofthronesfinale at least it would have save u from this terrible end 😑,😑
1355,or claim their husky be a wolf dog 😑,😑
1356,wait for william be literally 👹👹😑👹😑👹,😑
1357,i talk to the same 3 ppl on twitter. my shit mild af 🤦🏿‍♀️😑,😑
1358,i be sooooo annoyed. this bitch be really try me 😑,😑
1359,"depressing, i'm sure farage really ha the interest of the welsh people at heart though 😑",😑
1360,lmao fuck you 😂😂😂😂😂😑,😑
1361,i don’t want to be check on. i don’t want to be watch over. i don’t want a white knight. guardian angel. i can fend for myself 😑,😑
1362,"it should be very cold and uncomfortable there😓i wonder how you won't fall asleep😑😪please, don't overdo yourself there🙏",😑
1363,by blagging 😑,😑
1364,"first time sleep after fajr since ramadan started, i have the weirdest dream ever 😑 ...well i’m not do that again 🙄",😑
1365,i have this doubt... he use two filter right? righttttttt??? tell me m right 😑,😑
