,contents,emoji
895,what’s up guys! will be on pukul 6pm! hehe tune in ok 📻 🔥😘,📻
896,i don't own a trampoline 🎶📻,📻
897,warri gospel praise🎵#timeout🔛📻#sharewithme with,📻
898,📣 hoorah hooray!🎉 it's a brand new day let's wake up and hear👂 some kane💿🔊. . can ya ▶ 📻🎧#goodasyou…,📻
899,"radio chatter! 📻 #bloomice_eu // 5g shark fin antenna! with 12db gain, this antenna will cover complete 600mhz to 3…",📻
900,np 📻🔊🎧 joy - 💥 #morningdrivelagos #moremusicradio #feelslikefriday 🔥💯🎵💃🏾🎶🕺🏾,📻
901,#club107 w/ #indamix📻: - guinness stas,📻
902,📻▶️ayo - || #chillcity with (saturdays be the best days…,📻
903,📣best of the match‼️🧔🏻quenitabarbershop 🏃🏽‍♂️ jason flores jasonflores.16 📻 elegido por y los hincha…,📻
904,#nponsfm x ▶️ carry on 🎶📻👂📻,📻
905,np 📻📻📻#thezone with &amp; 🎶 gramps morgan - wash the tear 🎶,📻
906,"🔛📻 - when it come to radio, #uncensored w/ 🎤- rules!▶️- dose - by #realtalkmonday",📻
907,n▶📻 this life by x #tgif,📻
908,📻#saturdayjamzwithdjlee on #djleeindamix #unstoppabledjlee 📣#nowplayingonstarfm - adunni by #tunein,📻
909,np📣 hustle - ft on #thelasgidishuffle📻w. ✨ 🎙️ #bestnooncrossover🌞,📻
910,now on air#rainbowmusicdrive w/ me' by 🔥🔥🔥🌈📻#mondaymotivationwithdjstorm.,📻
911,🔛📻hey up there ll x w/ on #citycafe#motivationmonday #citykidzfiesta2019ma…,📻
912,#goodmorningshow on with 📻 oyi by,📻
913,▶️ on #clubtrain int'l 📻 #djchenz_inda_mix 🤼‍♂ np ▶️ nathana by with int'l da upbeat 🤼‍♂,📻
914,it's here! we return home tonight at 7pm at against the 📻:…,📻
915,"radio chatter! 📻 #az1zul // brief copy of russian cosmonaut eva #spacewalk comms from the #iss at ~1700utc, 29 may…",📻
916,we’ve get your back!! let’s continue make dope radio jingle 📻,📻
917,📻▶️belle - on #breakfastinthecity with &amp; #trendythursday,📻
918,🎙📻 • come up on in edmonton at 2:20 et to talk about the #bluejays and the large youth saviour.,📻
919,🏆#torneoapertura🗓️2⃣0⃣🏟️sudamericano felix capriles⚽️aurora🇧🇴0⃣⚽️blooming🇧🇴1⃣(paul arano 2' pt)⏱️4' pt📻,📻
920,#youdeyflenjor: how great you be 🎧x x #midmorningshow 🔛📻w #makeebetterforyou🗣️🎤🔥,📻
921,radio chatter! 📻 #k4sql // have…,📻
922,🎧📻▶️new born- on #singspirationzone with be you grateful for? call 0700 1051 1051…,📻
923,jour de match 🚍 j15🏟️ stade mazicou albi🕖 19h00📻 #e1albicxiii#cxiii #jauneetnoir 💛🖤,📻
924,#midmorningbreeze with ▶️📻 abena - / / /,📻
925,like this if you follow back 📻follow all who like &amp; retweet!,📻
926,radio chatter! 📻 #nerfdnet // new post: international marconi day 2019 be april 27 (utc),📻
927,i have a four hour radio show slot this saturday 🙏🏾📻🎶.... 9am - 1pm ... co-hosting with a great fellow presenter wh…,📻
928,"#np 📻🎶🎧 ""polaroid"" x x - #maxbreakfast with and…",📻
929,#np annabelle by #wednesdayeveninggroove w. #supervibes #tuneintojoyfm📻,📻
930,"carlisle unite v crawley townwith jam phillips and chris lumsdon📅 saturday 14:00 📻 95.6, 96.1 &amp; 104 fm📺 fr…",📻
931,"#wdp🎧🎧▶️ ""magic"" by with ontop #pillowtalk 📻📻📻📻📻",📻
932,now play 📻🎶bad - ft good time - ft sere se…,📻
933,long drive this week be make bearable by listen to on ! 📻 🚙 🎙,📻
934,🚨 radio priority market 📻a list of radio station with their correspond twitter account (+audience) ⬇️ for eas…,📻
935,#np what be illegal by #wednesdaymorningride w. #freshtunes #midweekvibes #tuneintojoyfm📻,📻
936,n▶📻 freedom by x #supersunday 💪,📻
937,do you do a national 📻ad? i think i hear you on the radio in cleveland?,📻
938,time to finish strong! we lead 5-2.📻:,📻
939,#fridayflex w/#encrediblenigerian n▶📻 bless by ft,📻
940,#sundayafternoonshow📻 w/🎧#airlady #phcity 🔊(great god)👉🏿 x x x…,📻
941,📻▶️who hu you- #danielcaeser #breakfastinthecity with #hustlemonday,📻
942,📻 gayle brannigan from the st mirren community trust and kate cooper from will be on to…,📻
943,#goodmorningshow on with 📻 already make by,📻
944,np 📻🎶 sho ja - ft - #morningdrivelagos #moremusicradio 🔥💯🌶️,📻
945,🇬🇭⚡️nothig i get⚡️💽📻▶🔊 by #dryveony ✨📻🔊 on (w/ 🗣🎙&amp; prod.…,📻
946,np📻-'don't kill my vibes' kendricklamar cc obrikeufuoma #theeveningdrive#connectingmanyvoices,📻
947,⏰ 📻 #np - 🔛 ➡️tgif w/ x #indamix 👑👑ayo by feat cc 🚀🎼💯,📻
948,#np 🔊 - bend it x the #weekendvibes 📻🔥🔥🎶🎶w. the talkmachine #uniuyofm 📻,📻
949,"🔛📻 - when it come to night radio, #uncensored w/ 🎤- rules!▶️- ekuro - by #waybackwednesday",📻
950,until ’s alarm go off 😆 (or so i’m told.) 📻⚽,📻
951,radio chatter! 📻 #ad0dx // #amsat i'm plan to operate the corner fn95/96 gn05/06 a few time over the next few…,📻
952,⏰ #now🔛 📻 #whispersinthedark w/ #ajikawo 📻🎧⏯▶🎧 paris - 🎼 🚔#morningvibe 💯 🧰why doe miku-senpai get all the concerts? bi,📻
953,you hear me on the radio? 💫📻 #believe #ambition #inspire #aspire,📻
954,"📻np 🎶""247"" ft on the #saturdayafternoongroove w/",📻
955,lagos be live!📻#middaymusicplaylistw/👤# ▶️oil &amp; gas -,📻
956,great interview we have with kovsie fm 📻 thank you for have us!don’t forget that registration close next week w…,📻
957,young nigga play wit dem rack 📻,📻
958,np▶️: tomorrow - #tuesdayjolificate #ibadan ©️#worldfamoussm 👑 📻📶,📻
959,p 📻📻📻 englishman in new york-with x,📻
960,newstalk breakfast with be up next on newstalk! tune in now 📻:,📻
961,correct 📻🙌🙌🙌,📻
962,radio chatter! 📻 #macpod // #yaesu ft-736r ✘✘✘ #ighamspirit #amsatdl #satelliteday2019 #qo-100 #eshail2 #dl50amsat⠀…,📻
963,np: 📻🎶 jiggy bop - - #morningdrivelagos #moremusicradio 🔥💯🚀,📻
964,listen live 📻 ☞,📻
965,i've see some guy go to radio. 📻,📻
966,np - confirm - x #roadshow w/ x 👉📻…,📻
967,#n▶📻 woske - - 🔛 #landlordandtenant with and #oyoyobaby #tunein,📻
968,⚡️np on your 💽📻▶ - social media#yceshow 🌟✨📻🔊 on (w/ 🗣🎙 // 💻 🎧,📻
969,just get marry with electronics 📱☎️📞📠📡💻🎥📷📹📺📻🎤🖥,📻
970,📻enareq taeil - because of you buat,📻
971,n▶📻 annabelle by #raypowernigeria,📻
972,😁i request to hear #boywithluv by ft. please play it! thank you! #mostrequestedlive 📻🎶🎶🎶🎤📢#bbmastopsocial bts,📻
973,we're request #boywithluv by feat. on🎤🎶🎶 #mostrequestedlive 💞rm💞📻🎶🎶…,📻
974,pop radio 📻 10. me! [+4] *new peak*— spins: 9.197 [+1.349]— audience: 52.091 [+6.746],📻
975,#umsextra w/#encrediblenigerian n▶📻 money by #sbmusic ft,📻
976,📻np▶️ why #marlians #nairamarleywith &amp; #9japlaylist,📻
977,ｎｏｗｐｌａｙｉｎｇ▶️ dont be late - 📻➡️#club919 #issafuegodistin,📻
978,#sunnysideup w/#encrediblenigerian n▶📻 boo boo by ft,📻
979,🎵🎶 #betterjam: bulie remix // ft 📻🎵🎶#sundayeveningshow with eneruvie daniel //…,📻
980,lot more to come on ! really enjoy today’s show alongside the groovy grandad 📻 tu…,📻
981,nowplayingonpurefm 📻⏯️lucid dream by 🙌 w/ x,📻
982,“so you’re tell me it’s another bank holiday weekend?” chat for 2/3 day off on 📻📲🔈sat ➡️ 🕙…,📻
983,i’m visit the 📻 🎙 booth around 12:30. please tune in anyway... 😬,📻
984,"np 📻▶️ ""sarafina"" 🔥🎶💯 on #morningsplashxtra #itsdaweeeeeekeeeendddddd with x cc…",📻
985,the alberta diabetes foundation be host a radiothon 📻 raise fund for #diabetes #research! the event will take…,📻
986,📻▶️joy come - #rizeinspiration with,📻
987,this saturday ! only vinyl 😀📻🎼🎚️📀💿🎤🎛️🎙️stay tune !#westcoast #radioshow #losangeles #vintage #chrismorris#80s…,📻
988,"#np 📻🎶🎧 ""azonto"" - #maxbreakfast with and #listen via",📻
989,🎧📻 now on air with 🔥🔥🔥▶️np no emotion by #goodvibes #tgif,📻
990,#mastamindmix🔥🔥📻📻🇬🇭🎧 ⚡️nowplaying▶️➡️#route919w/ - foes🎵download the #livefmapp here,📻
991,#goodmorningshow on with 📻 baba god by,📻
992,more89.7 fm13m13 minute agomore⏰📻#eko radio party w/ x 🔛 🚀…,📻
993,my mgr put the radio to fox today and it happen to be r&amp;b friday. i'm relive my 20s.💙📻 #jumpjump #krisskross #daddymack,📻
994,#srswithkenny #sundayvibes 📻 reason with me -,📻
995,i be listen to: mott the hoople - the golden age of rock 'n' roll live and loud radio. 📻 ⇨…,📻
996,▶ 📻 fela chorus #bigbeatshow #musiclikeneverbefore with #unclesugardaddythehypeguru #lovefmabuja,📻
997,🎶🎵#np🔊 natty - on #whatsupabuja 📻🎧 w/,📻
998,#unpredictablemixes on #trafficjamz with #indamix📻: - on the low [prod. by kel p],📻
999,📻 𝑵𝒐𝒘 𝑷𝒍𝒂𝒚𝒊𝒏𝒈: clay - love and be love 📡𝐔𝐫𝐛𝐚𝐧𝐨𝟏𝟎𝟔𝐅𝐌 🇨🇷 | | 🎧,📻
1000,here's the start lineup for margaritaville night at coolray field!⚾️ 7:05pm📻 97.7 fm📺…,📻
1001,🎼#playing: kpete wicked #sojithingsshow📻 with,📻
1002,np 📣snack on #thehomerun 📻w. ✨ 🎙️#trafficmagic🚦🧙🏽‍♂️,📻
1003,"radio chatter! 📻 #ea1cs // mj/pg8m y mj/ph0no, jersey is.",📻
1004,enjoy the meek mix on my ride home!!📻🎶📻🎶💃🏾💃🏾💃🏾best couple of the year award go to....,📻
1005,📻 mama i make it on the radio again💎thank you so much x for spin the title tr…,📻
1006,#musicmonday on the #morningrushib with #childrensday2019 📻▶️🎶 ejika -,📻
1007,np⏯ &amp; - up &amp; awake 🎶 on 🇬🇭 📻 it’s the #lifestylecafe w/ myself &amp;,📻
1008,good morning griff have wonderful day god bless you listen radio show 😃🌞☀️🙏🏾💯👊🏾🎤😁😊👌🏾💪🏾👏🙋🏽‍♀️👍🏾🏞🌅👋📻❤️,📻
1009,np 📻📻📻fake luv -ft -#starrdrive with x,📻
1010,📻▶️i don't care || x #citycafe with on your #1lifestylestation…,📻
1011,#makewetalkam with &amp; #wedeyblast📻nobody fine pas you,📻
1012,#flenjoib with #ejanla x #radio2by2▶️📻madu,📻
1013,hey! morning/afternoon cock a doodle doooooo 📻🎧#mahplayback lock 👋🏻🙌🏻😘,📻
1014,think u listen to cliff and claff..📻,📻
1015,radio chatter! 📻 #kk4ecr // hn 404: simple phase array you can do!,📻
1016,radio chatter! 📻 #de_w8tam // today's progress on the vk5tm noise canceler. #hamradio #soldersmoke #diy…,📻
1017,"radio chatter! 📻 #ke9v // nice phone qso with an old friend on 40 meter this evening. despite the rain, conditions…",📻
1018,▶️📻💯💃🏾🕺🏾 (good vibes) ogbono by on the #superdrivetimeshow #trendythursday,📻
1019,keep the studio warm with his fire mix on #themassivgroove .📻 tune into #massivmetro.,📻
1020,"radio chatter! 📻 #nw7us // #spaceweather forecast discussion, 2019 may 20 1230 utc",📻
1021,np: classy - cc #drivetime #onairnow 💯📻💯📻,📻
1022,⏰📻#nowplaying on #oconnect🎼▶ only boo - 📻🔛#oconnect w/ x 🎼 💥💯,📻
1023,aaaaaand we're on. 📻,📻
1024,np📣 what do you see on #thelasgidishuffle📻w. ✨ 🎙️ #bestnooncrossover🌞,📻
1025,radio chatter! 📻 #arrl // international marconi day 2019 be april 27 (utc),📻
1026,🔥💯🎤📻wedeyjam: no do - ontop #totoriexpress with #wedeyhere #yourradiofriend…,📻
1027,"📻np 🎶""i miss you"" ft on the #middayoasis w/ #tuesdaymotivation…",📻
1028,b u d e b o y radio 📻 .with &amp; from 8pm- 9pm est (friday's).. on,📻
1029,#thrilltuesday on #eveningdrive w/+ cc champion lover + #tuneinlasufm957📻,📻
1030,feel good with the playlist by ruth! i just enjoy the radio 📻 because of t…,📻
1031,⚡️np on your 💽📻▶ - wicked#yceshow 🌟✨📻🔊 on (w/ 🗣🎙 // 💻 🎧,📻
1032,"📻🔥#brilafm #brilaarea |▶️np: ""one more night"" #djinthemix 🔛",📻
1033,get ready to go from greensboro. first pitch just after 7:00. 📻:,📻
1034,▶️📻(all my life) by on the #superdrivetimeshow #cheers2dfreakendd,📻
1035,📻🔎thoughts of #nebraska #rural #radio👂🏼association⁉️...🌽,📻
1036,np 📻📻📻homeland -#starrdrive with &amp;,📻
1037,end 8th6chillicothe 6📻 kfeq680 be | 107.9 fm📱/💻,📻
1038,radio chatter! 📻 #wa1gov // global optimum nvis frequency map base upon hourly ionosphere sound via…,📻
1039,truly outstanding opportunity that be close tomorrow 🐧🐧🐧📻🎙🎚,📻
1040,she look like she's pick up radio transmission with those ears!!🐕🐕📻📻,📻
1041,🇬🇭⚡️changes⚡️💽📻▶🔊 by #dryveony ✨📻🔊 on (w/ 🗣🎙&amp; prod.,📻
1042,"radio chatter! 📻 #z_nstorm // stumble onto the last hour of a cw contest weekend while browse 40m x-) ontario,…",📻
1043,thank you 👍 📻🎵🎶🎵🎶#mostrequestedlive,📻
1044,turn your radio up 📶 rise &amp; grind w/ ⏰ 7am to 10am est 📆 monday - friday 📻 morning mix with,📻
1045,radio chatter! 📻 #stufire_smoky // hamvention 2019 - friday roundup,📻
1046,#clubnci #throwbaks w/ be live from (520 park st) till 2:30 am!! 👍😀📱📻🎉💻🎧⌚️🎙,📻
1047,radio chatter! 📻 #ea1cs // iref expeditioner of the year,📻
1048,📻 u pop radio#27 boy with luv (feat. halsey) (=)— spins: 3111 (+139)— audience: 12.741m (+0.252),📻
1049,np&gt;▶️reason with me - 🎶🎶on📻 w/ #theswitch#freestylefriday#jordanfm💥💥💥💥,📻
1050,📻▶️#nowonair : #drivezoneibcity w/ / - my people…,📻
1051,71' - an unbelievable tackle from watson with poole run in on goal!📻,📻
1052,#nowonair📻|#thismorningonsweet with ▶️🎧 iron man🎧 🎧#sweetmusic#sweettalk,📻
1053,np🔊shumaya - ft ft #trademarkshumayaon #whatsuplagos 📻🎧 w/ &amp; 👉🏽…,📻
1054,✌️🇦🇪 :) follow everyónė whõ retweets &amp; like 📻 💕 🌹,📻
1055,#nowplaying📻: oga - #goodmorningowerrishow with &amp;,📻
1056,🎬🎬🎬 new! out now!severina - losha 📻🎧🎹💿🎞📽#severina #losha #newsong #newsingle #newvideo #premiere #croatianmusic…,📻
1057,#np▶️🎶hotline bling by 🔛 #tgif #eveningdrive with 📻 #tunein #asknoun,📻
1058,#np everyday bless by #saturdaynightshow w. #groovetimeshow #weekendvibes #tuneintojoyfm📻,📻
1059,oh my my my my ♪♫ #boywithluv &amp; #sologenerosradio 📻#jandrewflowalaire 😍…,📻
1060,good vibez 🎧📻📻#goodmusic🇳🇬 📻n▶ ▶ too ya x,📻
1061,📻#nowplaying all around the world - lisa stansfield #saturdayfiesta with #danceparty🎶,📻
1062,#hotplay 🔥-pull up-on #superdrive with listen 📻 watch 📺 music video at,📻
1063,⏰ 📻 #playing ▶️ she don't care - 🔛 #justkruzin w/ &amp; #indmix 🚀🎼💯,📻
1064,⚡️ se sia ⚡️💽📻▶🔊 by oil city's hottest weeknight show #ylounge 🌟✨📻🔊 on (w/ 🗣🎙 #radiosunflower,📻
