,contents,emoji
969,i be depress all day 😣,😣
970,stream ‘eclispe’ mv 😣got7 ha high hope on u 💘😣😋💓❤️💓💝💘😻#got7,😣
971,flashback😣apakah mereka akan kmli ke jakarta? i hope they come again.. we miss you guys😩❤️.fighting world tour n…,😣
972,bro no more pspliff clips.. 😣😣,😣
973,i know it's a very mix bag at minute! look at this mess the storm created😣,😣
974,3rd pic bc😣😣,😣
975,till i meet you be 3 fuckin series and every chapter consist of 70 to 100 chapters. oh my gosh! guess who's not sleep for a week? 😣,😣
976,ughhh 😣 cramp,😣
977,i-i love you 😣,😣
978,my borndayㅡ don't say you forget it ... 😣,😣
979,"!!!!!!!!!!!!!! he ha pure intentions,,, i don't even get it why the security have to force and abuse him 😣",😣
980,honestly i be struggle 😣,😣
981,girl listen here girl attractive kadu anta😒😣villu antunnaru,😣
982,i really don’t wanna have no kid the way this world be rn 💔😣,😣
983,first and last party i go to 😣,😣
984,i didn't have one. i mostly use the green shell to throw back. but i wa unlucky 😣,😣
985,what wa i think get a new wig put on over old braids🤦🏽‍♀️😭 it feel like bug in my head😣 itchy asf😫,😣
986,oh yeah can y'all pls not spoil endgame tyvm 😣💞💌💓💖💞,😣
987,this be so cuteeee😣😣😣#bbmastopsocial bts,😣
988,thank you chingew 😣👏,😣
989,my train to newark leaf at 6am tomorrow and im just 😣about what time i have to wake up. anything for my boy though.,😣
990,sooo on point hayzt 😣,😣
991,i’ve be crave spaghetti so bad. 😣😣 can’t wait to start cook again,😣
992,i want too! but i be so ugly..urgh!!😣😂😂,😣
993,sadly no - it’s the “rush to costco and buy one month supply of everything” variety 😣,😣
994,i need a girlfriend 😣✊,😣
995,i leave odisha on thursday. feel so guilty of not be with my people now. 😣,😣
996,i try to keep myself busy so i don’t start overthinking i really hate when it happen cause i just end up sad 😣,😣
997,you bet it be 😣✊🌈,😣
998,stupefy! ❤️❤️❤️i have this horrible pain on my back. it be so uncomfortable 😣,😣
999,omg i cant stand people snap chat there radio 😣😫,😣
1000,the other 4 be in humboldt! 😣,😣
1001,what to watch on netflix?😣,😣
1002,white o mpalla gore😣mara i agree gore yeah go rotoetsa boata .. maybe i should start use white bed 🤔,😣
1003,i hope he stop so i can go back to sleep 😣,😣
1004,why be my c-section cut hurt so bad. 😣😣😣,😣
1005,not feel well😣,😣
1006,get a wed soon i aint rdy for another big night 😣,😣
1007,i’m really not mean for anyone 🤣🤣😣,😣
1008,notis me oppa!!!! 😣,😣
1009,in my face : 😀😁😂😃☺😊in my head: 😣😭😐🙄🙆😕😐😉😡😠,😣
1010,angine en prime 😣🤒,😣
1011,i’ve be try to see grupo firme since 2018😣,😣
1012,be on suicide watch be the worst 😣 #thestruggleisreal,😣
1013,my kitty hate storm 😣,😣
1014,"sometimes, this be all you need...❤❤#hungry 😣",😣
1015,"just you, my mama know i ain’t shit😣",😣
1016,necesito ver john wick 3 😣,😣
1017,i keep fight voice in my head that say i’m not enough... 😣,😣
1018,"wake up to see a spider on my wall. after i kill it, i find two spider bite on my forehead. 😣",😣
1019,i get so depress when i can’t find certain clothe / shoe ☹️😣😭🔫🔫🔫🔫🔫,😣
1020,cant sleep 😣,😣
1021,why so bore na man oi! 😣,😣
1022,whewwwww that sting dum 7iraa be worse tho 😣😣😣,😣
1023,be they possible to perform in inkigayo or music show?? 😣 #leehi24degrees #leehi #hanbin #noone,😣
1024,weh! mashaallah i take around 10 minute to make this thing clearly. hurm jap sedihnyaaa 😣,😣
1025,thank you 😣,😣
1026,bish i'm tire 😣,😣
1027,david de gea be decline seriously. he be fuck up every game now 😣😣#munche,😣
1028,ulcer ang abot 😣,😣
1029,be a new kid make me feel awkward in so many way 😣😖,😣
1030,me everytime i see college stuff 😣,😣
1031,out of boredom 😣✊,😣
1032,i be tire with all this shit😣,😣
1033,the only one i love from niki be sugarplum elegy😣,😣
1034,it so rough 😣,😣
1035,can’t wait to get off work 😣 and then i open in the morning,😣
1036,pull out the legiana armor to fix it up for this year's ax! all warp since i just shove it in a bag 😣 hop t…,😣
1037,wake me. hope it's not serious 😣,😣
1038,"i have have such a easy pregnancy so far, but now my whole body hurt 😣",😣
1039,this how imma look tmrw😣😣my head right asf😩😭😭,😣
1040,god do it for me😣 he redeem me and he bless me with my miracle job. i'm so happy lord to you be all the glory ❤❤,😣
1041,"first ticket for my window tint ,check ✅😣",😣
1042,why u so handsome 😣,😣
1043,i'm try my first hiit workout tonight and i'm not ready 😣,😣
1044,i want some chick-fil-a 😣,😣
1045,love u ha 😣❤️,😣
1046,damn tomorrow be sunday and no game of throne 😣😣,😣
1047,stay strong 😣,😣
1048,oh noooooo 😧😣,😣
1049,something be bother me 😣,😣
1050,it be seriously the hardest thing in the world to decide on what lyric for my tattoo 😣,😣
1051,spring onion 😣😣,😣
1052,weren’t good but you literally drop a bread stick 2 match and leave 😣 have to carry you thr…,😣
1053,allllllll the feel 😣,😣
1054,you make me sick!!😣😢,😣
1055,go to the doctor this morning because of dizzyness. yep it's an ear infection! 😣😣😣,😣
1056,recommend font pls 😣,😣
1057,aahhhh atop attack me😣💜💜,😣
1058,i’m gonna be so tire in the morning 😣 it’s still early but i need atleast 8hrs if sleep to prevent grumpiness 🤷🏽‍♀️,😣
1059,"winter use to be my fav, when i wa live under my mom's roof... 😣😨",😣
1060,i honestly think you guy be ahead 😣,😣
1061,fuck me that unite line up 😣😣😣,😣
1062,try to kick through this threshold feel like kick elastic material 😣... remember it's still breakable b.,😣
1063,i love you ca thank you 😣🖤,😣
1064,"i tell my mom i'm lazy to drive home, she say if someone from pretoria would say come now ngizoya ngigijima 😣💔",😣
1065,baby be so sleeppy 😣,😣
1066,bogey golf! minus that double on 8 😣,😣
1067,*predator [damn you autoeroticasphyxiation]urghh i forget about background 😣 safe to say i’ll never draw a character lie on a fur rug 😅,😣
1068,i wake up feel like crap with a sore throat and ugly cough. i musta get sick from my niece 😷😣 but imma fight thi…,😣
1069,10 hr shift today. why do i agree to this 😣,😣
1070,it’s not easy si 😣,😣
1071,"the ""kikashite kikashite aishiteru shiteru"" part get to me. but who be i kid the whole song doe 🤧😣😣 im gonna…",😣
1072,i need a haircut 😣,😣
1073,his loss lou 😣 x,😣
1074,"sword be overstatement, i'd say knife! 😣",😣
1075,4 month in a row💔😣,😣
1076,another one😖😣😪,😣
1077,talk big boy shit through a phone but when it’s actually time to put that big boy to use ... no show 😣😂🤦🏼‍♀️,😣
1078,how dare mnet do that to our precious yohan😣😭,😣
1079,ohhh pls i need some air😣,😣
1080,i always get bratty and irritate with everything around my birthday time of year😣,😣
1081,i cannot with all of this think right now 😣,😣
1082,dude didn’t even know the lyric 😣ooh i would be interest in be sisky if that's still available?,😣
1083,the four seasons😣😣🖤 #chanyeolssfw #찬열이와_봄여름가을겨울 #bbmastopsocial exo,😣
1084,i love you everytime i hope you know it 😣,😣
1085,my cutie pie thank yooou 😣💜 miss u way more lil one .. yup we should 😍💜,😣
1086,aw that's sweet but—you still the perrfect one! 🥺😣,😣
1087,lesson learn 😣,😣
1088,i'm swerve hard right now... sorry jiminie 😣,😣
1089,just make it to work &amp; it feel like i be here since 8am😣,😣
1090,"yea blaze, i don't get it 😣",😣
1091,the damn struggle😣,😣
1092,5/3/18 boston change yawkey way name due to racist legacy but then 5/9/19 this... 🤔😣,😣
1093,i wasn’t able to open this account for like a month(?) ugh shit happen so i miss out on a lot of update 😣,😣
1094,people be move so funny idk 😣,😣
1095,thor be my favourite avenger. man wa so heartbroken in endgame😢😣glad i'll be see him in gotg,😣
1096,"it’s horrify really. and if they’re not require it of citizen already, they will soon 😣",😣
1097,"it suck i know. 😣i've be use my fitness pal app to keep up and ""control"" my fat/calorie intake si…",😣
1098,wake up in tears.... now i can’t go back to sleep 😣 fuck anxiety and fuck these night terror !!!!,😣
1099,this make me so uncomfortable 😣,😣
1100,i miss you tooooo💞😣,😣
1101,"people who i don’t call my friend no more , u know the wanna be paisa girls😣",😣
1102,it time! where o the music?! 😦😣😣 omg!!,😣
1103,nhai econet munondidarirei?why be you lie to us😣😡. congratulations! you have…,😣
1104,yes! you actually make me die 😣😣,😣
1105,"i have a long day, ya’ boy just need a massage! 😣",😣
1106,listen 😣. how hard be it to simply say excuse me ?,😣
1107,maaaan!!! i fckin' hate my life!!!! 😣😣😣,😣
1108,thank you lord for bless me more than enough 😣😣💓,😣
1109,why i open notification for you 😣😣,😣
1110,why do i stay out on a school night 😣😩,😣
1111,please be a secret door please 🤚 😣/ _/|| _/¯ ¯\_be a secret door please be a secret d…,😣
1112,cancelled! 😤😤😤 i am... disgusted.. 😩😩😩😣😣😣,😣
1113,these two make my heart seriously melt 😣💙💜,😣
1114,my ha be amazing... until tonight! keep freeze 😣,😣
1115,please nia not now 😣,😣
1116,ahkshsjao idk why but brian know how to steal my heart😣,😣
1117,my head be so battered😣,😣
1118,love u moreeee thewww😣❤,😣
1119,drop a 😣 and i will write something about you.,😣
1120,"at first . i have no idea about them. but, i then watch #musicbank . i see the preview of their comeback . 😣 . i as…",😣
1121,i miss be mentally stable 😣,😣
1122,stress for so many reason 😣,😣
1123,light lunch with berry 😋 i go home early from work because my belly fell like it's about to burst 😣 hop it'…,😣
1124,these allergy get my nose run like a little ketchup and mustard kid 😢😣,😣
1125,i turn on the heat...thought it wa do until halloween. 😣,😣
1126,people really be have no choice but too love they ugly as kid 😣,😣
1127,ugh my speaker doesn't work! 20 minute later realize have my earbuds attached.🤦😣 happy friday?!,😣
1128,it soooo cute 💗💗💗💗😣,😣
1129,i drive so bad in congest area 😣,😣
1130,im extremely tense... i need a spa day😣😣,😣
1131,"im so upset with myself, i lose my wallet and i can’t find my passport 😣 😔",😣
1132,ywc and thank you din val 😣💓,😣
1133,boy we 😭😭😭😭😭🍸🥂😣,😣
1134,#heathrow south perimeter road at garage . dead body cover up and police everywhere . wow not a good start to your friday 😣😣,😣
1135,"woooow, yes your right cause most people don't know till they be a couple of month along. what be this world come to 😣",😣
1136,i wa finna cook but i want out food nie😣,😣
1137,lay down.. thats it!😣,😣
1138,back from be bore 😣,😣
1139,me: i'm beautiful i don't understand why i don't have a partner😣😫😭 someone: h-also me: u be not river phoenix bye,😣
1140,lmaoo u my eye 😂😣,😣
1141,it wa call the honey butter bacon sandwich 😣 the advertisement make it look so good . i wa so gross out with this honey sauce lmao,😣
1142,go find kate smith😣,😣
1143,doe the new episode pop up in hbo go at 9? 😣😣the trouble with be androgynous,😣
1144,i won’t ever forgive drake for not make girl love beyoncé a single!!!!!😣,😣
1145,"omg, ### immjis fear....😣",😣
1146,i'm excite 😣😍,😣
1147,i cant sleep😣,😣
1148,a whole as bottle of fireball waste 😣,😣
1149,tyrion and jamie love a brother 😣😭,😣
1150,sad she lose to lyon.😣😣😣,😣
1151,i'm not sure tomorrow be a good day to see he be a liverpool fan and manutd be play mancity😣😣😣,😣
1152,you have nothing! hot air be all you have!😣,😣
1153,it totally be a weed - my parent unknowingly put a patch in their little vegetable garden - now it’s all they grow 😣,😣
1154,ayyy fuck you x2 😣😣,😣
1155,don't rush me😣,😣
1156,i almost throw my phone at the wall what the f**k why u do dis?! 😭😭😭❤️❤️❤️💜💜💜😣😣😣!,😣
1157,sea??we forget 😥😨😨😣,😣
1158,so many questions.. 😣 xx,😣
1159,ikkk i just wish i can see more of those cute dance in the movie😣,😣
1160,i don’t wanna go to work 😣,😣
1161,"it hurt to know your crush take , buh when you see them with there bf or gf it’s painful 😣 .",😣
1162,me: hey ab when be you go to come back 😣jungkook abs: idk whose all over there ☺️,😣
1163,this headache i have be the worst!!😣,😣
1164,i wanna give it all to you 😣,😣
1165,can u pls stop make false predictions.. 😣,😣
1166,plz atl😣😣❤🌎🌎🌎🌎,😣
1167,top medium keep do thing fan didnt even ask for im so tire of them 😣 they probs want all of…,😣
1168,my kid sister oooooo😣😔,😣
1169,i shouldn't do thattttt 😣,😣
1170,i should of just hang out with eduardo 😣,😣
1171,spongebob heartache ke😣💔,😣
1172,when i tell you i'm almost cry 😣 fuck i love them,😣
1173,i wan move from down ya so bad 😣,😣
1174,mueller won't testify before congress?!? 😣,😣
1175,it will be sad day when leaf 😣,😣
1176,miss you!😣😣😣,😣
1177,im cry i dont want to sleep and watch their performance but i need to😣😭.....goodnight..,😣
1178,i love this dude hope i could finally meet u someday 😣...but i can't when i live in the damn caribbean 😂,😣
1179,😣 🔥 current option for the development of decentralize application (dapps),😣
1180,"masla hi yeh hai, i think i'd come out crying, instead i wa just silent, feel nothing 😣",😣
1181,inset day for d tomorrow a his school be a poll station. weather forecast: hail 😣,😣
1182,be careful next time! i hope you never get to experience this again. 😣,😣
1183,copyright 😣😣,😣
1184,shit. i can't even hate you guy 😂.jin be sooooo handsome. halsey be really pretty. how 😣,😣
1185,you laugh but it's true 😣,😣
1186,season finale tonight 😣 #bluebloods,😣
1187,some time during may ii'mma pull up at pc plug you then it all cloud - 😭😣😤,😣
1188,im so impatient 😣,😣
1189,these cramp be killeeeerrr 😣,😣
1190,someone fart and this guy think it wa me. now i have a feel he think i smell. but i don't 😶😣something tell me i should see avenger endgame within the first two day it drop. i can just tell y’all will spoil it on here.,😣
1191,public transport be my pet hate. 😣,😣
1192,brisbane city hall 😣,😣
1193,"""i be closely monitor the situation at the stem school""the situation?normalized our city our kid 😣",😣
1194,day ruin ....all because of that other gender 😣🙄😑😑😐😐😐,😣
1195,i gotta stop jus be w. nggas jus cu i’m bore 😣,😣
1196,"i'm tired,,,,,,,,,of everything..😣",😣
1197,"i guess i couldn't go to upcoming c event a well huahh , to badddd , hectic month 😣",😣
1198,menthol flavour drink 😣,😣
1199,y’all and these weak as iphone prom pic 😣,😣
1200,yes our mouth 😣,😣
1201,"y be this boi so fsggsghsgshshshw,, ugh cute 😣",😣
1202,be you fkg kid me!!!😣😣,😣
1203,1and half hr muay thai training...🤣😅im dead.....😣🔪#muaythaiunderground #muangthailife #fitness,😣
1204,ok so i’m glad i’m not the only person who think ari makeup wa cake 😣,😣
1205,have you ever ride a motorcycle? — no but i really want to 😣,😣
1206,i'm only upset that i can't be the moderator or announcer for his campaign 😣 but one day i will for other…,😣
1207,feel 😣😩🤐 find out 1hr ago i have to apply for a dfg should receive form next day or 2 or 3. can't/will not re…,😣
1208,this ha be my favorite since he post this😣,😣
1209,i cant find any😣#bts #suga #yoongi,😣
1210,why be you like this?😣😣#kimtaehyung#bbmastopsocial bts,😣
1211,bt sport bro. just finish 😣😣top watch,😣
1212,unless if the 256gb variant of the pro model be that of that price. tuesday be take forever😣,😣
1213,"and also im familyim yoona, im nayeon, im jinah 😣",😣
1214,expectation v reality 😣🤔,😣
1215,it definitely come in wave 😣,😣
1216,it's be get worse in the better part of the valley 😣😣,😣
1217,no one ever talk about that 😣,😣
1218,don't really fault our effort tonight. 7 defeat in 9 matches. you guy have do well 😣,😣
1219,still don't get it why she say such a thing to midam 😣,😣
1220,my dasher yesterday wa fine. i should have just buzz him on up to my floor 😣,😣
1221,sync *on😣 #microsoftlauncher,😣
1222,"me too☹️ i can't concentrate on study 😞😔my brain be shut down and i have not energy leave in me, 😑😣and i'm addict to sleep",😣
1223,you miss show u around 😣,😣
1224,sometimes you want to impress your man with some makeup but the way he react when he see you 😢😢.i'm not do this again 😣,😣
1225,her reaction be me when andy come home from work 🥺😣❤️,😣
1226,paintedswiftgolden: 👀👀 i know this outfit remind me of sometning 😣,😣
1227,miss u boo :(( when r u go to visit me agaiiiiin😣,😣
1228,aww you guy that’s sad y’all don’t have 24/7 maccas breakfast ? 😣,😣
1229,joshua's handwrite really make me confuse 😣,😣
1230,"i think otherwise, it's sour 😣",😣
1231,bang bangbang bangsomedays themsomeday mesomeday youamerica😣,😣
1232,"duh, i have no idea. i just find it, unnie. 😣",😣
1233,gotta love some good anxiety first thing in the morning 😣,😣
1234,could use a marlboro switch cigarette right now and a hansa draught. stress😣,😣
1235,i wait too long to book my ticket and the price skyrocket 😣,😣
1236,it be satnight? 😣,😣
1237,"please predict me, now i'm confuse about my own future, i'm confuse the way i want to choose😣",😣
1238,"adopt me a your lil sist, pwease😣",😣
1239,"no junkfood😣 , thanks. mau yang lie aja",😣
1240,what adam sandler just do wa sublime and beautiful. #chrisfarleyim here eonniiii im with you now 😣😣😣,😣
1241,my hea oh please 😣😣,😣
1242,my ear keep pop ..😣,😣
1243,हीच का दोस्ती?😣you any need help to open the yesterday gift box?🥰yaar i share imp text in dm. 😮,😣
1244,i want a mexican burger so bad 😣,😣
1245,"fr tho, be i disturb u all with my rep cz i be that insecure all. goddam. time. pls tell me if i be 😣🙏",😣
1246,i have an itchy slightly sore throat. now i have to stay away from my bf 😣,😣
1247,those word keep replay in my mind 😣,😣
1248,someone plz convince ryan to give me my shoe already😣,😣
1249,wake up from my nap want to give this dude the entire world 😔😣,😣
1250,yahhh eonnie you prick!!! 😣😣,😣
1251,"cough so hard, my throat and chest hurt 😣",😣
1252,i just miss u so bad 😣😣,😣
1253,😣 &amp; make me wanna be from ny....i wanna walk into a house &amp; yell yuurrrr 🤷🏻‍♀️ #bodegaboys,😣
1254,walai we be about to do just that😣😣tumebebwa ufala for long mehn!😬,😣
1255,the most horrible feel 😣,😣
1256,hi i love you thank you for give me strength 🥰🥰🥰🥰🥺🥺🥺🥺🥺🥺🥰🥰🥰🥰😘😘😘😘😘✨✨✨✨💜💜💜💜😣😣😣⭐️⭐️⭐️,😣
1257,anyone go to the bts concert 5/5 and need a friend bc i’m go alone 😣 #btsxrosebowl #btsspeakyourselftour,😣
1258,we have character 😣,😣
1259,overthinking will have me up all night 😣,😣
1260,no no girl we’re all do it! ok... i guess 😣🥴,😣
1261,... mmm captain ginyu ha a different voice in dbz kai than the real dbz 😣😕😐😑 don't like that #dbzkai #dbz…,😣
1262,"the dream last nite was... im fugn confusedt to choose which concert i shud attend : winner or ikon?.ygstan, you feel me right? 😣",😣
1263,middle name: susanplease tell chaewon to post some of private mail content on instagram. 😣💢,😣
1264,why’s summer come this fast tho like bitch i haven’t order my clothe yet hollonnnn😣😣,😣
1265,23 day until edc and still no outifts😣,😣
1266,omfg they eat taco in it?! you ruin the movie😣🙃🙃,😣
1267,sorry to hear you’ll be leave 😣,😣
1268,such a shame 😣,😣
1269,be just happy not to hear wet dream sound 😔😣😂🤣😂,😣
1270,funny fact: this wa my birthday cake last year in november😣so sad i have to eat it lol😂🤷🏽‍♂️,😣
1271,i dont want to be on here cu jojo spoiler but.. 😣😣😣and mercury water...incase you get thirsty.,😣
1272,oh my god how awful it's like woman have the right to choose 😣😭,😣
1273,"we go to a vegan mexican fusion restaurant for dinner tonight and god, it wa so good. everything wa good. 😣",😣
1274,my client live around the corner from the memory i don’t wanna think about 😣,😣
1275,well that's totally not fuck terrify 😣😒,😣
1276,should i go to the doctor rn? but i wa reluctant to leave because it wa too powerless 😣,😣
1277,traffic control should be require at all dance recitals! 😡🤯😣,😣
1278,"this book be like u,.... drive me insane😣",😣
1279,i’m always call thing and i always end up be right... what be this brujeria shit 😣😣😣,😣
1280,ohhh i love her!!!!!!!!!! ok i will do my best 😣,😣
1281,i’m so sorry edgenuity u guy be the reason i’m get my highschool diploma 😔☝️😣,😣
1282,listen to homecoming on the bus home and it's take everything in me to not break out the choreography 😣😂,😣
1283,junhee be use the cutest emojis 💕😣,😣
1284,😣😣😣😣 and it's wednesday,😣
1285,good night 💤 😣,😣
1286,the hottest milf jus walk outta the nail salon 😣,😣
1287,you already know how i be 😣,😣
1288,i buy my #huawei april i feel like new phone again 👀 plus laptop 😔😔😔😣😣😣,😣
1289,this ha be the longest three day of my life 😣,😣
1290,and yet to win a title 😣😣😞😞,😣
1291,y'all better not lose😣,😣
1292,now suffer from colds. get well soon to me. 😣😷,😣
1293,"i love her so much, i hope she won't die next episode 😣",😣
1294,update:headaches have kick in 😣,😣
1295,your always skinny doe😣,😣
1296,eeeehh oatmeal be not my favorite but it look like i'm just gonna have to eat it lol 😣 just the egg white tho? 🙄,😣
1297,good morning hhh i get 4hrs of sleep 😣,😣
1298,ask my mate to get u catfish ticket for november - give her my presale code and she get seat tickets. gutted 😣,😣
1299,i really can’t win for lose 😣,😣
1300,break the fast🤒😭😔😣,😣
1301,every day you prove you be more of a addict 😣,😣
1302,if someone ignore your message 😣then text another one from your chatlist 😂💯,😣
1303,😂😂😂😂😂😂😂😂 my heart oo 😂😣😣😣😣😣,😣
1304,i feel like id never get use to the fact that you use ur wife a a meme picture 😂😂😂😣😣,😣
1305,what a morning 😣,😣
1306,djskdksl thank you bae but i'm suck 😣❤❤❤❤,😣
1307,"ooo ok ok, still need to get my 1st tat 😣",😣
1308,he wa apart of my daily routine we mad plan for the week and upcoming month 😣,😣
1309,tempt to delete all social medium so i won't see any soilers for endgame 😣,😣
1310,i'm not able to upload video 😣,😣
1311,"do you know how frustrate it be to be cook and run out of gas.⁣ 😣😣😣⁣worst of all, there wa no gas station c…",😣
1312,im fuck cry i finally get to talk otp with roy 🥺😣🥺😣💞💖💘❤️,😣
1313,y’all just love to keep torture u with these cute as babies😣😩😩😩😍,😣
1314,"check the internet radio, it's mute today 😣",😣
1315,"can my emotional support kpop/cpop boy please stop be problematic. someone need to educate them about their hair, big big big yikes 😣",😣
1316,discusting pic 😣,😣
1317,i’m crave small chop 😣,😣
1318,2am shift be bad. but now i go in at midnight. shift job be rough 😣,😣
1319,"buy at your own risk 😣😣, so wish me luck also in seoul",😣
1320,the only thing i rlly feel dumb for be open up like that 😣,😣
1321,2nd wave inang😣,😣
1322,bangtan ah~~~ v-amry miss you 😣💜🇻🇳#bbmastopsocial bts,😣
1323,now im excite 😣,😣
1324,istg i love them so much 😣,😣
1325,"oriol riera () . proper goal follow by own goal! 😣 / valencia 3 - osasuna 3 , (january 9th, 2017)…",😣
1326,hate get tag in club flyer (on fb) grosssss. 😣,😣
1327,the saddest part be have someone who entirely make you happy but y'all can't be in a relationship 😣,😣
1328,this child ha no respect for the elder argh maaarn😣,😣
1329,awesome! tragedy in my life..🤣🤣me: i cheated.....🤐my gf: i'm also cheat you last 2 years😣me: i'm talk of…,😣
1330,hhhh i don’t think [redacted] ha smile at me once this entire year and that make me sad uwu 🥴🤪😣,😣
1331,good grief 🤧😣,😣
1332,see bts tmr........ im go #feral 😣,😣
1333,yikkkkes how rude!! 😣☝️ blatant disrespect don’t cross the line when everyone can see this be not just banter 😣😣😣,😣
1334,"tryna find a job, be a job in itself 😣",😣
1335,"that feel when you've just finish your first official ""work day"" in almost 8 month and realise there be no gin in the house! 😣",😣
1336,- i need a phone 📱😣,😣
1337,if i dm you 🙈 what will be your reaction? 🙄😒😑😁😊😱😰😜🤐😭😬😣🙈,😣
1338,i'm only in my feel cuz i can't narrate the intro for #beingmaryjane 😣 but one day i will for bet!…,😣
1339,bighit pls make it happen! dionysus in speak yourself tour setlist 😣😭 #bbmastopsocial bts,😣
1340,stress out from hear others people perfect voice. 😣,😣
1341,a little better but they have their guzzle antic also... if only we be an oil produce country 😣.,😣
1342,now bet for cod worlds? 😣,😣
1343,that chin doe 😣!,😣
1344,iyoo bathong so awkward but i like that she own it though...she walk like a queen..head hold high😣,😣
1345,oohkayyy ima have to take you up on that offeromg my eyes.....😣,😣
1346,"when you have too much #caffeine, and you feel like a hummingbird on cocaine. 😣",😣
1347,where tfffff do this headache come from☹️😣,😣
1348,cramp again hayyyyyys🤦‍♀️😣,😣
1349,"i saw this and immediately felt hella old, 17 years?!?! 😣",😣
1350,i just wish i could see my family 😣😥,😣
1351,😭😭😣💔 im goin to bed,😣
1352,i need to see you. 😣,😣
1353,feel like a real witch-hunt. very uncomfortable 😣,😣
1354,can't. you're too hot 😣,😣
1355,i wonder if all my ex consider my white trash bc i’m half white 😣,😣
1356,imissyouu❤️😣,😣
1357,"it wa not ok, i have a damn headache 😣",😣
1358,i'm so stress out because of #battleofwinterfell 😣😣,😣
1359,i accidentally delete the begin of the thread😣,😣
1360,awww great for 😍😍😍😍you but not to see you 😣😭i'm go to #lisbon #paris #stockholm,😣
1361,"hello, can u help me by simply like and retweeting my comment? 😣💛 i really need your help.",😣
1362,depression be not a fuck aesthetic. it's a mental disorder. 😣,😣
1363,"heck yeah, i gotta hop off twitter before i accidentally see something 😣",😣
1364,and i'll have to be extra soft bc of 520 day 😣,😣
1365,jk oppa you say you love me my heart hurt so much wa i not good enough for you mianhae😭😔😩🥺😫🙁☹️😣😱😰,😣
1366,😣 june be too late female wife,😣
1367,hellrrr..this wait game really sucks😣😫,😣
1368,this guy😣😊❤❤,😣
1369,"geez plan for daddy's birthday with a 9yr old be pretty stressful😟i'm officially broke...😣 she say ""even i…",😣
1370,my dear... see it in ur hux.... in case of necessity... u cry alone. 😣😣..will do d same... i just don't trust sarri,😣
1371,"some people don't fear god at all😣why would you go to church ,use the church free wi-fi and be download porn an…",😣
1372,my heart ache when i can't help ppl who be in need 😣,😣
1373,honestly this last month of college be brutal i just cba 😣,😣
1374,"yes ma’am, hopefully one day a scout stumble upon my page and then i do paris fashion week 😣",😣
1375,wie thank you so much😣,😣
1376,plan on get my tattoo for my birthday or a little after and omg i'm so scared😣,😣
1377,how tf you claim you love someone and you dont even know the real me 😣,😣
1378,i need to re-greeting my mutuals 😣,😣
1379,my personality a emojis😂😭😅😳😍😆😫😣🤬😠😈👿😬😏😏😏😏😏😏😏😏😏😏😏😏😏😏😏😏😏😏😏😏😏😏😏,😣
1380,"just a cold, but he's properly dopey with it. and wake himself up cough a lot last night 😣😴",😣
1381,"ah fuck, why you have to share that. now that i cannot unsee, thank 😣😣😣",😣
1382,very upset for ac brruuuhhhhh😣,😣
1383,"i've just have an epiphany 😣 i wa address a huge crowd, make that massive ngithi ""i wouldn't be who and where i…",😣
1384,have all 4 kid scream in my face with 4 different they want literally just make me scream and cry. like i’m one person 😣,😣
1385,can we go back to the time where we be worry about our cricket team whom get select for the world cup?😣,😣
1386,ingat guys! 😣,😣
1387,oh god at least we don't have the trumps!!! 😣,😣
1388,i spend $5 on mango and they be nasty a hell 😣😣😣,😣
1389,do i shoot my shoot 😎🤠😥😣👍🏽😃,😣
1390,i swear i think i wa your friend and you love me but.... 😣,😣
1391,how to fight procrastination??? 😣😣,😣
1392,that withdrawal be real😣,😣
1393,nct lighstick please!😣💚,😣
1394,see you in bristol! wish you have vip for it though 😣,😣
1395,eat two bag of ramen at 6pm. and i'm crave for two more...will my stomach survive this? 😣,😣
1396,she still with that trash😣,😣
1397,oh god this didn’t age well 😣,😣
1398,eunwoo be my first pick in pd101😣,😣
1399,every time i think i’m do with this m’fca he pop back in 😣,😣
1400,positivity spread pannalamae anna 😏😣,😣
1401,this week will be the death of me...😣,😣
1402,still search for hg moisturizer. omgg 😣,😣
1403,yeah! welcome aboard 😣,😣
1404,i wish i wa this brave.. i really wan a noise pierce but scar 😣,😣
1405,i be get goosebump 😣😭😭😭,😣
1406,oh god. please don't let him go. heal him pleassssseeeee😣😣😢😢😢😢🙏🙏🙏🙏🙏,😣
1407,just read awhole news about ycn☹️😞😣,😣
1408,who kill the girl ?!😓🥺😣😔☹️ #thesociety #thesocietynetflix,😣
1409,i do really bad in chem boiis time to give up on life 😣😔✌️🤚,😣
1410,disgust 😣 just because they know that aurora rise be hype they know they can make money out of people,😣
1411,omg! it's the exact one. 😅😂i miss all of you. 😢😣,😣
1412,i can imagine how ndf will pull up at kasi vibe whuu! 😣,😣
1413,you have one job! potangnaaaaaaaa. palpakkkkkkkk😣😫😩😐,😣
1414,i’m start to get a sore throat😣😫😭 noooooooooo😷😷,😣
1415,i be so exhaust mentally i need a hug 😣,😣
1416,"pretty hurt over this one, best thing to do be probably delete you😣😴",😣
1417,ahhhh can't train properly in the gym 😣😣😣 slack today 😪😪,😣
1418,i’m not lie 😣 you should buy for me 😩,😣
1419,one million per day?? i need to be deport asap😣,😣
